instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap111,greedy-mean|Tabu,3,896700.2875,500,499,0.0854296862875905,0.4053868485164699,501,834385.9596033184,905431.9875,898020.1,896700.2875,896700.2875,greedy-mean,Tabu,0.09599915584601,0.0870272810333525,0.0854296862875905,0.0854296862875905
cap111,greedy-mean|Tabu,4,876646.7125,500,499,0.0611554154697675,0.3027198030707452,501,834385.9596033184,876646.7125,876646.7125,876646.7125,876646.7125,greedy-mean,Tabu,0.0611554154697675,0.0611554154697675,0.0611554154697675,0.0611554154697675
cap111,greedy-mean|ALNS,0,838884.2625,500,499,0.0154450651684123,0.1641673709003138,501,834385.9596033184,867422.25,845000.5,844639.15,838884.2625,greedy-mean,ALNS,0.0499894711992894,0.0228485932406452,0.0224111895477865,0.0154450651684123
cap111,greedy-mean|ALNS,1,852106.475,500,499,0.0314501698460474,0.1759199814569459,501,834385.9596033184,852106.475,852106.475,852106.475,852106.475,greedy-mean,ALNS,0.0314501698460474,0.0314501698460474,0.0314501698460474,0.0314501698460474
cap111,greedy-mean|ALNS,2,831210.225,500,499,0.0061558653852751,0.0594101755158773,53,834385.9596033184,831210.225,831210.225,831210.225,831210.225,greedy-mean,ALNS,0.0061558653852751,0.0061558653852751,0.0061558653852751,0.0061558653852751
cap111,greedy-mean|ALNS,3,844091.625,500,499,0.0217484264180438,0.1807601736529053,501,834385.9596033184,857561.0375,853509.125,846322.575,844091.625,greedy-mean,ALNS,0.0380527595248323,0.0331480369825862,0.024448926677026,0.0217484264180438
cap111,greedy-mean|ALNS,4,841606.0625,500,499,0.0187397251136816,0.128663921682466,501,834385.9596033184,841606.0625,841606.0625,841606.0625,841606.0625,greedy-mean,ALNS,0.0187397251136816,0.0187397251136816,0.0187397251136816,0.0187397251136816
cap112,uniform|LS,0,908263.1125,500,499,0.0076393100710832,0.0693933877580878,244,910390.9846076632,921640.6,908263.1125,908263.1125,908263.1125,uniform,LS,0.0224804745854954,0.0076393100710832,0.0076393100710832,0.0076393100710832
cap112,uniform|LS,1,907974.975,500,499,0.0073196464541094,0.0651028943680753,209,910390.9846076632,912272.8125,907974.975,907974.975,907974.975,uniform,LS,0.0120877251679718,0.0073196464541094,0.0073196464541094,0.0073196464541094
cap112,uniform|LS,2,902092.5875,500,499,0.0007936466634148,0.0480432016656674,85,910390.9846076632,909779.3125,902092.5875,902092.5875,902092.5875,uniform,LS,0.0093214027388395,0.0007936466634148,0.0007936466634148,0.0007936466634148
cap112,uniform|LS,3,908293.5375,500,499,0.0076730639751965,0.0890790754761905,485,910390.9846076632,917019.9875,915436.6,914979.2,908293.5375,uniform,LS,0.0173543049464022,0.0155976735627014,0.01509022785222,0.0076730639751965
cap112,uniform|LS,4,902092.5875,500,499,0.0007936466634148,0.0447083743353375,99,910390.9846076632,909779.3125,902092.5875,902092.5875,902092.5875,uniform,LS,0.0093214027388395,0.0007936466634148,0.0007936466634148,0.0007936466634148
cap112,roulette|LS,0,901377.2125,500,499,1.904321145218546e-11,0.0651767658091131,173,910390.9846076632,915998.6875,905157.15,905157.15,901377.2125,roulette,LS,0.0162212609933751,0.0041935135089041,0.0041935135089041,1.904321145218546e-11
cap112,roulette|LS,1,916544.5375,500,499,0.0168268343232094,0.0800792973714795,501,910390.9846076632,917737.725,917737.725,917737.725,916544.5375,roulette,LS,0.0181505725800412,0.0181505725800412,0.0181505725800412,0.0168268343232094
cap112,roulette|LS,2,909806.9125,500,499,0.0093520225499661,0.0817245070377397,107,910390.9846076632,909806.9125,909806.9125,909806.9125,909806.9125,roulette,LS,0.0093520225499661,0.0093520225499661,0.0093520225499661,0.0093520225499661
cap112,roulette|LS,3,905282.525,500,499,0.0043326062197732,0.0603745314867729,114,910390.9846076632,905282.525,905282.525,905282.525,905282.525,roulette,LS,0.0043326062197732,0.0043326062197732,0.0043326062197732,0.0043326062197732
cap112,roulette|LS,4,901377.2125,500,499,1.904321145218546e-11,0.0536612012792448,74,910390.9846076632,904766.1,901377.2125,901377.2125,901377.2125,roulette,LS,0.0037596773806056,1.904321145218546e-11,1.904321145218546e-11,1.904321145218546e-11
cap112,ucb1|LS,0,901377.2125,500,499,1.904321145218546e-11,0.064199476892157,372,910390.9846076632,912155.425,912155.425,901377.2125,901377.2125,ucb1,LS,0.0119574938970075,0.0119574938970075,1.904321145218546e-11,1.904321145218546e-11
cap112,ucb1|LS,1,912072.8875,500,499,0.0118659256846573,0.0817403365330481,501,910390.9846076632,916663.9125,914639.0625,912422.2875,912072.8875,ucb1,LS,0.0169592705533989,0.0147128747360225,0.0122535547429045,0.0118659256846573
cap112,ucb1|LS,2,904279.6875,500,499,0.0032200448125043,0.082182677391516,415,910390.9846076632,923401.9375,916339.2625,912260.0375,904279.6875,ucb1,LS,0.0244345260920211,0.0165990994779556,0.0120735524111912,0.0032200448125043
cap112,ucb1|LS,3,907688.65,500,499,0.0070019936490077,0.1070590529969779,422,910390.9846076632,932211.8625,932211.8625,918466.8625,907688.65,ucb1,LS,0.0342083753506829,0.0342083753506829,0.018959487526972,0.0070019936490077
cap112,ucb1|LS,4,907852.35,500,499,0.0071836046302184,0.0772337199799065,460,910390.9846076632,912203.8625,912203.8625,912203.8625,907852.35,ucb1,LS,0.0120112311108278,0.0120112311108278,0.0120112311108278,0.0071836046302184
cap112,exp3|LS,0,910928.25,500,499,0.0105960494506587,0.0716494424132083,501,910390.9846076632,910928.25,910928.25,910928.25,910928.25,exp3,LS,0.0105960494506587,0.0105960494506587,0.0105960494506587,0.0105960494506587
cap112,exp3|LS,1,910540.775,500,499,0.0101661794754319,0.0734347276973138,501,910390.9846076632,918002.1375,910540.775,910540.775,910540.775,exp3,LS,0.0184439153629942,0.0101661794754319,0.0101661794754319,0.0101661794754319
cap112,exp3|LS,2,905585.7625,500,499,0.0046690219797909,0.0873662267986714,132,910390.9846076632,915906.575,905585.7625,905585.7625,905585.7625,exp3,LS,0.0161190701472739,0.0046690219797909,0.0046690219797909,0.0046690219797909
cap112,exp3|LS,3,904766.1,500,499,0.0037596773806056,0.0647629472763533,125,910390.9846076632,908518.775,904766.1,904766.1,904766.1,exp3,LS,0.0079229454863782,0.0037596773806056,0.0037596773806056,0.0037596773806056
cap112,exp3|LS,4,904658.3875,500,499,0.0036401796847371,0.0771572157985407,313,910390.9846076632,919074.1,910995.075,904658.3875,904658.3875,exp3,LS,0.0196331649747603,0.0106701860042286,0.0036401796847371,0.0036401796847371
cap112,serene|LS,0,920757.55,500,499,0.0215008070414628,0.090132179940081,501,910390.9846076632,920757.55,920757.55,920757.55,920757.55,serene,LS,0.0215008070414628,0.0215008070414628,0.0215008070414628,0.0215008070414628
cap112,serene|LS,1,901377.2125,500,499,1.904321145218546e-11,0.0711213347298905,259,910390.9846076632,913823.8375,913823.8375,901377.2125,901377.2125,serene,LS,0.0138084531590065,0.0138084531590065,1.904321145218546e-11,1.904321145218546e-11
cap112,serene|LS,2,901377.2125,500,499,1.904321145218546e-11,0.0409604234257004,81,910390.9846076632,901913.025,901913.025,901377.2125,901377.2125,serene,LS,0.000594437611407,0.000594437611407,1.904321145218546e-11,1.904321145218546e-11
cap112,serene|LS,3,908302.075,500,499,0.0076825355924969,0.0689266056200108,423,910390.9846076632,915209.8125,915209.8125,915209.8125,908302.075,serene,LS,0.0153460724606775,0.0153460724606775,0.0153460724606775,0.0076825355924969
cap112,serene|LS,4,905472.1,500,499,0.0045429232739151,0.0521770506170456,79,910390.9846076632,907852.35,907852.35,905472.1,905472.1,serene,LS,0.0071836046302184,0.0071836046302184,0.0045429232739151,0.0045429232739151
cap112,uniform|SA,0,902092.5875,500,499,0.0007936466634148,0.0779001730497368,113,910390.9846076632,904279.6875,902092.5875,902092.5875,902092.5875,uniform,SA,0.0032200448125043,0.0007936466634148,0.0007936466634148,0.0007936466634148
cap112,uniform|SA,1,901377.2125,500,499,1.904321145218546e-11,0.087294226204548,217,910390.9846076632,930760.7,903721.6125,901377.2125,901377.2125,uniform,SA,0.0325984361599607,0.0026009089032852,1.904321145218546e-11,1.904321145218546e-11
cap112,uniform|SA,2,908377.9125,500,499,0.0077666707347545,0.0980872751696079,298,910390.9846076632,930976.8625,911285.8875,908377.9125,908377.9125,uniform,SA,0.0328382497441144,0.010992817302172,0.0077666707347545,0.0077666707347545
cap112,uniform|SA,3,901913.025,500,499,0.000594437611407,0.0941220874908746,299,910390.9846076632,938709.175,912233.8375,901913.025,901913.025,uniform,SA,0.0414165812050368,0.0120444857788901,0.000594437611407,0.000594437611407
cap112,uniform|SA,4,902092.5875,500,499,0.0007936466634148,0.1083659735160238,217,910390.9846076632,945608.575,902092.5875,902092.5875,902092.5875,uniform,SA,0.049070868338606,0.0007936466634148,0.0007936466634148,0.0007936466634148
cap112,roulette|SA,0,906638.1375,500,499,0.0058365409556715,0.080678847214102,114,910390.9846076632,906638.1375,906638.1375,906638.1375,906638.1375,roulette,SA,0.0058365409556715,0.0058365409556715,0.0058365409556715,0.0058365409556715
cap112,roulette|SA,1,902092.5875,500,499,0.0007936466634148,0.0978850052452664,224,910390.9846076632,952060.0375,902092.5875,902092.5875,902092.5875,roulette,SA,0.0562282075864328,0.0007936466634148,0.0007936466634148,0.0007936466634148
cap112,roulette|SA,2,908001.8875,500,499,0.0073495035434913,0.1101558630056319,390,910390.9846076632,927712.975,916035.225,915688.6125,908001.8875,roulette,SA,0.0292172490633786,0.0162617961871809,0.0158772596189162,0.0073495035434913
cap112,roulette|SA,3,907746.6875,500,499,0.0070663812319156,0.0921334595070589,424,910390.9846076632,926497.0125,913646.0625,911698.025,907746.6875,roulette,SA,0.0278682439153001,0.0136112271835346,0.011450048186526,0.0070663812319156
cap112,roulette|SA,4,901377.2125,500,499,1.904321145218546e-11,0.0940424787952246,304,910390.9846076632,915293.625,911919.3625,901377.2125,901377.2125,roulette,SA,0.0154390551751717,0.0116956029852661,1.904321145218546e-11,1.904321145218546e-11
cap112,ucb1|SA,0,901377.2125,500,499,1.904321145218546e-11,0.0899693061964585,292,910390.9846076632,919978.025,914230.4375,901377.2125,901377.2125,ucb1,SA,0.0206359915244909,0.0142595406663998,1.904321145218546e-11,1.904321145218546e-11
cap112,ucb1|SA,1,901377.2125,500,499,1.904321145218546e-11,0.076045091259991,244,910390.9846076632,912413.4,906124.7125,901377.2125,901377.2125,ucb1,SA,0.0122436948308977,0.0052669403568437,1.904321145218546e-11,1.904321145218546e-11
cap112,ucb1|SA,2,905727.7375,500,499,0.0048265309538739,0.0997338345371329,432,910390.9846076632,938062.4875,915373.3875,911966.4125,905727.7375,ucb1,SA,0.0406991373967795,0.0155275447652072,0.0117478008879292,0.0048265309538739
cap112,ucb1|SA,3,909160.125,500,499,0.0086344678003642,0.1104441918880344,353,910390.9846076632,928246.8,919845.9375,909525.125,909160.125,ucb1,SA,0.0298094816965175,0.0204894518758613,0.0090394037083783,0.0086344678003642
cap112,ucb1|SA,4,901377.2125,500,499,1.904321145218546e-11,0.0560410825016703,96,910390.9846076632,903721.6125,901377.2125,901377.2125,901377.2125,ucb1,SA,0.0026009089032852,1.904321145218546e-11,1.904321145218546e-11,1.904321145218546e-11
cap112,exp3|SA,0,911128.6375,500,499,0.010818362037692,0.109184302524434,501,910390.9846076632,926677.3125,914230.4375,911128.6375,911128.6375,exp3,SA,0.0280682711597248,0.0142595406663998,0.010818362037692,0.010818362037692
cap112,exp3|SA,1,904586.0875,500,499,0.0035599690925469,0.0919527567492765,345,910390.9846076632,923001.8875,918307.3875,904586.0875,904586.0875,exp3,SA,0.023990705242703,0.0187825638175731,0.0035599690925469,0.0035599690925469
cap112,exp3|SA,2,904149.05,500,499,0.0030751138133724,0.1160995055301253,255,910390.9846076632,942242.0125,914359.65,904149.05,904149.05,exp3,SA,0.0453359586322392,0.0144028907513704,0.0030751138133724,0.0030751138133724
cap112,exp3|SA,3,905282.525,500,499,0.0043326062197732,0.0897866001006359,155,910390.9846076632,932701.4125,907746.6875,905282.525,905282.525,exp3,SA,0.0347514887034727,0.0070663812319156,0.0043326062197732,0.0043326062197732
cap112,exp3|SA,4,901377.2125,500,499,1.904321145218546e-11,0.0600002463477642,165,910390.9846076632,922361.225,904586.0875,901377.2125,901377.2125,exp3,SA,0.0232799456504617,0.0035599690925469,1.904321145218546e-11,1.904321145218546e-11
cap112,serene|SA,0,901377.2125,500,499,1.904321145218546e-11,0.0881919362155257,114,910390.9846076632,908377.9125,901377.2125,901377.2125,901377.2125,serene,SA,0.0077666707347545,1.904321145218546e-11,1.904321145218546e-11,1.904321145218546e-11
cap112,serene|SA,1,910988.2,500,499,0.0106625587867832,0.0820137750239083,501,910390.9846076632,914600.5,913443.2,910988.2,910988.2,serene,SA,0.0146700929799874,0.0133861687982208,0.0106625587867832,0.0106625587867832
cap112,serene|SA,2,902092.5875,500,499,0.0007936466634148,0.0503900739878919,136,910390.9846076632,919227.65,902092.5875,902092.5875,902092.5875,serene,SA,0.0198035154094879,0.0007936466634148,0.0007936466634148,0.0007936466634148
cap112,serene|SA,3,904766.1,500,499,0.0037596773806056,0.0730812563725454,110,910390.9846076632,909063.9375,909063.9375,907746.6875,904766.1,serene,SA,0.008527756094468,0.008527756094468,0.0070663812319156,0.0037596773806056
cap112,serene|SA,4,903721.6125,500,499,0.0026009089032852,0.0525051836389537,52,910390.9846076632,908354.1125,908354.1125,903721.6125,903721.6125,serene,SA,0.0077402666947252,0.0077402666947252,0.0026009089032852,0.0026009089032852
cap112,uniform|Tabu,0,914559.7125,500,499,0.0146248427790336,0.0998964800321543,501,910390.9846076632,948631.6875,914559.7125,914559.7125,914559.7125,uniform,Tabu,0.0524247499967334,0.0146248427790336,0.0146248427790336,0.0146248427790336
cap112,uniform|Tabu,1,917001.9625,500,499,0.0173343077690268,0.078367526538434,501,910390.9846076632,917001.9625,917001.9625,917001.9625,917001.9625,uniform,Tabu,0.0173343077690268,0.0173343077690268,0.0173343077690268,0.0173343077690268
cap112,uniform|Tabu,2,926382.6375,500,499,0.0277413547523437,0.1347723557400663,501,910390.9846076632,927995.7625,927995.7625,927995.7625,926382.6375,uniform,Tabu,0.0295309773184131,0.0295309773184131,0.0295309773184131,0.0277413547523437
cap112,uniform|Tabu,3,914005.675,500,499,0.0140101861266053,0.1572033405525489,501,910390.9846076632,968918.175,934654.3375,929346.05,914005.675,uniform,Tabu,0.0749308520138025,0.0369180899587016,0.0310290044277081,0.0140101861266053
cap112,uniform|Tabu,4,916322.575,500,499,0.0165805861410652,0.1133844788388133,501,910390.9846076632,933379.5,925566.2625,916322.575,916322.575,uniform,Tabu,0.0355037680939538,0.026835657349864,0.0165805861410652,0.0165805861410652
cap112,roulette|Tabu,0,912659.3875,500,499,0.0125165966710967,0.0808481159460597,501,910390.9846076632,926774.2625,912659.3875,912659.3875,912659.3875,roulette,Tabu,0.0281758287933739,0.0125165966710967,0.0125165966710967,0.0125165966710967
cap112,roulette|Tabu,1,918683.5125,500,499,0.0191998419501808,0.1440554861855048,501,910390.9846076632,943154.4,942959.3375,927474.15,918683.5125,roulette,Tabu,0.046348173593262,0.0461317686328319,0.0289522933969912,0.0191998419501808
cap112,roulette|Tabu,2,919654.4,500,499,0.0202769575978305,0.1547127725771685,501,910390.9846076632,966018.5375,919654.4,919654.4,919654.4,roulette,Tabu,0.0717139551809959,0.0202769575978305,0.0202769575978305,0.0202769575978305
cap112,roulette|Tabu,3,922802.0125,500,499,0.0237689612300611,0.1409609638014049,501,910390.9846076632,922802.0125,922802.0125,922802.0125,922802.0125,roulette,Tabu,0.0237689612300611,0.0237689612300611,0.0237689612300611,0.0237689612300611
cap112,roulette|Tabu,4,911698.025,500,499,0.011450048186526,0.1130416623559476,501,910390.9846076632,926374.2,917603.775,917603.775,911698.025,roulette,Tabu,0.0277319940763878,0.0180019666488673,0.0180019666488673,0.011450048186526
cap112,ucb1|Tabu,0,906124.7125,500,499,0.0052669403568437,0.0929396202332691,195,910390.9846076632,927267.0375,906124.7125,906124.7125,906124.7125,ucb1,Tabu,0.0287225200045293,0.0052669403568437,0.0052669403568437,0.0052669403568437
cap112,ucb1|Tabu,1,918143.475,500,499,0.0186007170860049,0.0841200772787715,501,910390.9846076632,918143.475,918143.475,918143.475,918143.475,ucb1,Tabu,0.0186007170860049,0.0186007170860049,0.0186007170860049,0.0186007170860049
cap112,ucb1|Tabu,2,923731.1125,500,499,0.0247997172633103,0.1275509552571306,501,910390.9846076632,944048.7375,930671.55,923731.1125,923731.1125,ucb1,Tabu,0.0473403636415732,0.0324995319511951,0.0247997172633103,0.0247997172633103
cap112,ucb1|Tabu,3,922912.1,500,499,0.0238910937828651,0.107718343213237,501,910390.9846076632,928521.3125,922912.1,922912.1,922912.1,ucb1,Tabu,0.030114029555281,0.0238910937828651,0.0238910937828651,0.0238910937828651
cap112,ucb1|Tabu,4,913040.65,500,499,0.0129395744152864,0.123697879235913,501,910390.9846076632,943713.7625,931039.4125,917130.2,913040.65,ucb1,Tabu,0.0469687378722936,0.0329076435552002,0.017476576175887,0.0129395744152864
cap112,exp3|Tabu,0,918111.175,500,499,0.0185648830316793,0.1112412313501797,501,910390.9846076632,932789.325,921949.2125,918111.175,918111.175,exp3,Tabu,0.0348490200130982,0.0228228534427885,0.0185648830316793,0.0185648830316793
cap112,exp3|Tabu,1,914230.4375,500,499,0.0142595406663998,0.1214136423711925,501,910390.9846076632,942228.6875,942228.6875,914230.4375,914230.4375,exp3,Tabu,0.0453211756980633,0.0453211756980633,0.0142595406663998,0.0142595406663998
cap112,exp3|Tabu,2,912018.4875,500,499,0.0118055735931617,0.1346779187320496,501,910390.9846076632,926454.2875,923105.5625,912018.4875,912018.4875,exp3,Tabu,0.0278208442257936,0.0241057236817807,0.0118055735931617,0.0118055735931617
cap112,exp3|Tabu,3,901377.2125,500,499,1.904321145218546e-11,0.1454519167509048,485,910390.9846076632,960323.15,928139.375,928139.375,901377.2125,exp3,Tabu,0.065395415704818,0.029690302957015,0.029690302957015,1.904321145218546e-11
cap112,exp3|Tabu,4,916163.6625,500,499,0.0164042864767304,0.1311553200201661,501,910390.9846076632,944466.975,931027.9625,931027.9625,916163.6625,exp3,Tabu,0.0478043619479515,0.0328949407712364,0.0328949407712364,0.0164042864767304
cap112,serene|Tabu,0,913823.8375,500,499,0.0138084531590065,0.0905146563360013,501,910390.9846076632,915244.9,915244.9,915244.9,913823.8375,serene,Tabu,0.0153849990049856,0.0153849990049856,0.0153849990049856,0.0138084531590065
cap112,serene|Tabu,1,911698.025,500,499,0.011450048186526,0.0858710373619519,501,910390.9846076632,919480.9375,914559.7125,911698.025,911698.025,serene,Tabu,0.0200845159678471,0.0146248427790336,0.011450048186526,0.011450048186526
cap112,serene|Tabu,2,910928.25,500,499,0.0105960494506587,0.0828537728587355,501,910390.9846076632,917918.725,915162.5125,910928.25,910928.25,serene,Tabu,0.0183513764138785,0.0152935972046526,0.0105960494506587,0.0105960494506587
cap112,serene|Tabu,3,904586.0875,500,499,0.0035599690925469,0.0597337251713654,136,910390.9846076632,917032.7125,904586.0875,904586.0875,904586.0875,serene,Tabu,0.0173684222325103,0.0035599690925469,0.0035599690925469,0.0035599690925469
cap112,serene|Tabu,4,904586.0875,500,499,0.0035599690925469,0.0524377495445252,87,910390.9846076632,909063.9375,904586.0875,904586.0875,904586.0875,serene,Tabu,0.008527756094468,0.0035599690925469,0.0035599690925469,0.0035599690925469
