instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host
eil101,roulette|ALNS,3,689.0,1500,1499,0.09538950715421302,0.3700401002506265,1501,635.29,733.0,717.0,703.0,689.0,roulette,ALNS
eil101,roulette|ALNS,4,687.0,1500,1499,0.09220985691573924,0.3234110275689223,1501,635.29,715.0,713.0,687.0,687.0,roulette,ALNS
lin105,lgbm-ctx-expl|ALNS,0,15706.0,1500,1499,0.0922873635162389,0.3552819974821653,1501,14522.79,16111.0,15809.0,15725.0,15706.0,lgbm-ctx-expl,ALNS
lin105,lgbm-ctx-expl|ALNS,1,17506.0,1500,1499,0.2174699214131719,0.6944554483144496,1501,14522.79,17794.0,17620.0,17620.0,17506.0,lgbm-ctx-expl,ALNS
lin105,lgbm-ctx-expl|ALNS,2,14690.0,1500,1499,0.02162876416997017,0.1850930200027976,1501,14522.79,15275.0,14966.0,14775.0,14690.0,lgbm-ctx-expl,ALNS
lin105,lgbm-ctx-expl|ALNS,3,15696.0,1500,1499,0.0915919048612559,0.3427282137361869,1501,14522.79,16428.0,15696.0,15696.0,15696.0,lgbm-ctx-expl,ALNS
lin105,lgbm-ctx-expl|ALNS,4,15149.0,1500,1499,0.05355031643368813,0.23128647363267593,1501,14522.79,15618.0,15267.0,15267.0,15149.0,lgbm-ctx-expl,ALNS
lin105,lgbm-noctx-expl|ALNS,0,15763.0,1500,1499,0.09625147784964194,0.3440058749475451,1501,14522.79,15929.0,15825.0,15825.0,15763.0,lgbm-noctx-expl,ALNS
lin105,lgbm-noctx-expl|ALNS,1,16640.0,1500,1499,0.15724320189164764,0.555556721219751,1501,14522.79,17226.0,16843.0,16640.0,16640.0,lgbm-noctx-expl,ALNS
lin105,lgbm-noctx-expl|ALNS,2,14639.0,1500,1499,0.018081925029556967,0.1788564834242551,1501,14522.79,15445.0,14856.0,14856.0,14639.0,lgbm-noctx-expl,ALNS
lin105,lgbm-noctx-expl|ALNS,3,15793.0,1500,1499,0.0983378538145907,0.3628261295286054,1501,14522.79,16402.0,15793.0,15793.0,15793.0,lgbm-noctx-expl,ALNS
lin105,lgbm-noctx-expl|ALNS,4,15348.0,1500,1499,0.0673899436678489,0.2367805287452791,1501,14522.79,15366.0,15366.0,15366.0,15348.0,lgbm-noctx-expl,ALNS
lin105,lgbm-ctx-greedy|ALNS,0,15530.0,1500,1499,0.08004729118853882,0.2616273604699958,1501,14522.79,15530.0,15530.0,15530.0,15530.0,lgbm-ctx-greedy,ALNS
lin105,lgbm-ctx-greedy|ALNS,1,16503.0,1500,1499,0.14771541831838086,0.5530300741362428,1501,14522.79,17438.0,16963.0,16571.0,16503.0,lgbm-ctx-greedy,ALNS
lin105,lgbm-ctx-greedy|ALNS,2,15350.0,1500,1499,0.06752903539884558,0.22368583018604,1501,14522.79,15396.0,15350.0,15350.0,15350.0,lgbm-ctx-greedy,ALNS
lin105,lgbm-ctx-greedy|ALNS,3,15635.0,1500,1499,0.08734960706585992,0.30753350118897743,1501,14522.79,15903.0,15688.0,15635.0,15635.0,lgbm-ctx-greedy,ALNS
lin105,lgbm-ctx-greedy|ALNS,4,14889.0,1500,1499,0.03546839140413094,0.16644397817876627,1501,14522.79,15374.0,14991.0,14967.0,14889.0,lgbm-ctx-greedy,ALNS
lin105,lgbm-noctx-greedy|ALNS,0,15901.0,1500,1499,0.10584880728840673,0.3502415722478668,1501,14522.79,16075.0,15904.0,15904.0,15901.0,lgbm-noctx-greedy,ALNS
lin105,lgbm-noctx-greedy|ALNS,1,16827.0,1500,1499,0.17024827873982895,0.5783692824171214,1501,14522.79,17229.0,17096.0,16914.0,16827.0,lgbm-noctx-greedy,ALNS
lin105,lgbm-noctx-greedy|ALNS,2,15257.0,1500,1499,0.061061269907503934,0.24921429570569312,1501,14522.79,15787.0,15419.0,15257.0,15257.0,lgbm-noctx-greedy,ALNS
lin105,lgbm-noctx-greedy|ALNS,3,15828.0,1500,1499,0.10077195910703107,0.3338283676038607,1501,14522.79,15998.0,15828.0,15828.0,15828.0,lgbm-noctx-greedy,ALNS
lin105,lgbm-noctx-greedy|ALNS,4,14952.0,1500,1499,0.039849780930523604,0.15329472653517978,1501,14522.79,15195.0,15015.0,14952.0,14952.0,lgbm-noctx-greedy,ALNS
lin105,linear-ctx-greedy|ALNS,0,15737.0,1500,1499,0.09444328534668611,0.30242915093020006,1501,14522.79,15767.0,15767.0,15767.0,15737.0,linear-ctx-greedy,ALNS
lin105,linear-ctx-greedy|ALNS,1,16374.0,1500,1499,0.13874400166910084,0.5728471114841236,1501,14522.79,17501.0,17175.0,16734.0,16374.0,linear-ctx-greedy,ALNS
lin105,linear-ctx-greedy|ALNS,2,15110.0,1500,1499,0.05083802767925438,0.2002994824450972,1501,14522.79,15372.0,15372.0,15110.0,15110.0,linear-ctx-greedy,ALNS
lin105,linear-ctx-greedy|ALNS,3,15605.0,1500,1499,0.08526323110091094,0.32262596167296126,1501,14522.79,16073.0,15863.0,15605.0,15605.0,linear-ctx-greedy,ALNS
lin105,linear-ctx-greedy|ALNS,4,14594.0,1500,1499,0.014952361082133603,0.1692765421737306,1501,14522.79,15364.0,15174.0,15032.0,14594.0,linear-ctx-greedy,ALNS
lin105,roulette|ALNS,0,15610.0,1500,1499,0.08561096042840255,0.3859325779829347,1501,14522.79,16174.0,15863.0,15863.0,15610.0,roulette,ALNS
lin105,roulette|ALNS,1,16680.0,1500,1499,0.1600250365115794,0.6361737305916911,1501,14522.79,17753.0,17559.0,16726.0,16680.0,roulette,ALNS
lin105,roulette|ALNS,2,14684.0,1500,1499,0.02121148897698033,0.20249517415023077,1501,14522.79,15727.0,15149.0,14684.0,14684.0,roulette,ALNS
lin105,roulette|ALNS,3,15653.0,1500,1499,0.08860143264482923,0.38291383410267177,1501,14522.79,16217.0,16217.0,15828.0,15653.0,roulette,ALNS
lin105,roulette|ALNS,4,15158.0,1500,1499,0.05417622922317267,0.22801692544411806,1501,14522.79,15617.0,15197.0,15158.0,15158.0,roulette,ALNS
pr124,lgbm-ctx-expl|ALNS,0,61210.0,1500,1499,0.03693037438590552,0.2665583150984683,1501,59620.3,65937.0,61336.0,61336.0,61210.0,lgbm-ctx-expl,ALNS
pr124,lgbm-ctx-expl|ALNS,1,64261.0,1500,1499,0.08861595798746391,0.3315673960612692,1501,59620.3,64676.0,64638.0,64638.0,64261.0,lgbm-ctx-expl,ALNS
pr124,lgbm-ctx-expl|ALNS,2,61267.0,1500,1499,0.037895985092325946,0.26637658643326034,1501,59620.3,66148.0,62380.0,61579.0,61267.0,lgbm-ctx-expl,ALNS
pr124,lgbm-ctx-expl|ALNS,3,64445.0,1500,1499,0.09173301710994419,0.5588247264770241,1501,59620.3,69690.0,68816.0,67465.0,64445.0,lgbm-ctx-expl,ALNS
pr124,lgbm-ctx-expl|ALNS,4,62781.0,1500,1499,0.06354396069795021,0.26412195477753464,1501,59620.3,64336.0,64336.0,62850.0,62781.0,lgbm-ctx-expl,ALNS
pr124,lgbm-noctx-expl|ALNS,0,61269.0,1500,1499,0.03792986616974425,0.3350685995623632,1501,59620.3,65341.0,64300.0,61522.0,61269.0,lgbm-noctx-expl,ALNS
pr124,lgbm-noctx-expl|ALNS,1,64626.0,1500,1499,0.09479925461629679,0.38469416484318025,1501,59620.3,66124.0,65779.0,65713.0,64626.0,lgbm-noctx-expl,ALNS
pr124,lgbm-noctx-expl|ALNS,2,61267.0,1500,1499,0.037895985092325946,0.250980306345733,1501,59620.3,63834.0,61267.0,61267.0,61267.0,lgbm-noctx-expl,ALNS
pr124,lgbm-noctx-expl|ALNS,3,68068.0,1500,1499,0.15310858885312562,0.6013426695842452,1501,59620.3,70018.0,69131.0,68151.0,68068.0,lgbm-noctx-expl,ALNS
pr124,lgbm-noctx-expl|ALNS,4,61855.0,1500,1499,0.04785702185329499,0.3083332603938731,1501,59620.3,67953.0,61855.0,61855.0,61855.0,lgbm-noctx-expl,ALNS
pr124,lgbm-ctx-greedy|ALNS,0,64300.0,1500,1499,0.08927663899712002,0.3036960977388766,1501,59620.3,64300.0,64300.0,64300.0,64300.0,lgbm-ctx-greedy,ALNS
pr124,lgbm-ctx-greedy|ALNS,1,62643.0,1500,1499,0.06120616635609011,0.2357717359591539,1501,59620.3,64314.0,62643.0,62643.0,62643.0,lgbm-ctx-greedy,ALNS
pr124,lgbm-ctx-greedy|ALNS,2,60707.0,1500,1499,0.02840928341521254,0.14648391684901532,1501,59620.3,61210.0,61210.0,60779.0,60707.0,lgbm-ctx-greedy,ALNS
pr124,lgbm-ctx-greedy|ALNS,3,69690.0,1500,1499,0.18058614263933603,0.6019324215900801,1501,59620.3,70045.0,69690.0,69690.0,69690.0,lgbm-ctx-greedy,ALNS
pr124,lgbm-ctx-greedy|ALNS,4,64049.0,1500,1499,0.08502456378112822,0.29344613420860693,1501,59620.3,64049.0,64049.0,64049.0,64049.0,lgbm-ctx-greedy,ALNS
pr124,lgbm-noctx-greedy|ALNS,0,61267.0,1500,1499,0.037895985092325946,0.1609563822027717,1501,59620.3,61267.0,61267.0,61267.0,61267.0,lgbm-noctx-greedy,ALNS
pr124,lgbm-noctx-greedy|ALNS,1,63294.0,1500,1499,0.07223445705573428,0.2806914296134208,1501,59620.3,64704.0,64704.0,63294.0,63294.0,lgbm-noctx-greedy,ALNS
pr124,lgbm-noctx-greedy|ALNS,2,63326.0,1500,1499,0.07277655429442653,0.35049781181619255,1501,59620.3,66290.0,66290.0,63328.0,63326.0,lgbm-noctx-greedy,ALNS
pr124,lgbm-noctx-greedy|ALNS,3,70049.0,1500,1499,0.186667796035914,0.6106233770970094,1501,59620.3,70049.0,70049.0,70049.0,70049.0,lgbm-noctx-greedy,ALNS
pr124,lgbm-noctx-greedy|ALNS,4,61283.0,1500,1499,0.03816703371167196,0.16820492341356677,1501,59620.3,61951.0,61283.0,61283.0,61283.0,lgbm-noctx-greedy,ALNS
pr124,linear-ctx-greedy|ALNS,0,64369.0,1500,1499,0.09044553616805007,0.3069649161196207,1501,59620.3,64369.0,64369.0,64369.0,64369.0,linear-ctx-greedy,ALNS
pr124,linear-ctx-greedy|ALNS,1,62643.0,1500,1499,0.06120616635609011,0.23656061269146608,1501,59620.3,64314.0,62643.0,62643.0,62643.0,linear-ctx-greedy,ALNS
pr124,linear-ctx-greedy|ALNS,2,61210.0,1500,1499,0.03693037438590552,0.1578479941648432,1501,59620.3,61210.0,61210.0,61210.0,61210.0,linear-ctx-greedy,ALNS
pr124,linear-ctx-greedy|ALNS,3,68299.0,1500,1499,0.1570218532949348,0.5974000729394603,1501,59620.3,70049.0,70049.0,69467.0,68299.0,linear-ctx-greedy,ALNS
pr124,linear-ctx-greedy|ALNS,4,61951.0,1500,1499,0.04948331356937152,0.21624401896425968,1501,59620.3,64049.0,61951.0,61951.0,61951.0,linear-ctx-greedy,ALNS
pr124,roulette|ALNS,0,63021.0,1500,1499,0.06760968998814154,0.28977469000729394,1501,59620.3,63551.0,63021.0,63021.0,63021.0,roulette,ALNS
pr124,roulette|ALNS,1,63526.0,1500,1499,0.07616466203625283,0.31906655725747624,1501,59620.3,66237.0,63850.0,63526.0,63526.0,roulette,ALNS
pr124,roulette|ALNS,2,61267.0,1500,1499,0.037895985092325946,0.18052924872355944,1501,59620.3,61958.0,61891.0,61267.0,61267.0,roulette,ALNS
pr124,roulette|ALNS,3,69950.0,1500,1499,0.18499068270371,0.6930840991976659,1501,59620.3,73873.0,70333.0,70333.0,69950.0,roulette,ALNS
pr124,roulette|ALNS,4,64279.0,1500,1499,0.08892088768422846,0.3216317286652079,1501,59620.3,64405.0,64279.0,64279.0,64279.0,roulette,ALNS
bier127,lgbm-ctx-expl|ALNS,0,128785.0,1500,1499,0.08879626654943262,0.5431398415193609,1501,119464.82,135284.0,133778.0,132937.0,128785.0,lgbm-ctx-expl,ALNS
bier127,lgbm-ctx-expl|ALNS,1,130104.0,1500,1499,0.09994758289511507,0.4989738325152653,1501,119464.82,133655.0,131184.0,130856.0,130104.0,lgbm-ctx-expl,ALNS
bier127,lgbm-ctx-expl|ALNS,2,125437.0,1500,1499,0.060491029911567296,0.3298547581619668,1501,119464.82,130509.0,127769.0,125485.0,125437.0,lgbm-ctx-expl,ALNS
bier127,lgbm-ctx-expl|ALNS,3,129362.0,1500,1499,0.093674439052434,0.4335579010404971,1501,119464.82,133868.0,129615.0,129362.0,129362.0,lgbm-ctx-expl,ALNS
bier127,lgbm-ctx-expl|ALNS,4,131095.0,1500,1499,0.10832586530494925,0.5420739576315593,1501,119464.82,137355.0,133339.0,131772.0,131095.0,lgbm-ctx-expl,ALNS
bier127,lgbm-noctx-expl|ALNS,0,131416.0,1500,1499,0.11103971863850792,0.5700885438388246,1501,119464.82,139628.0,136820.0,132228.0,131416.0,lgbm-noctx-expl,ALNS
bier127,lgbm-noctx-expl|ALNS,1,130519.0,1500,1499,0.10345614717370344,0.4533623560360591,1501,119464.82,132963.0,130519.0,130519.0,130519.0,lgbm-noctx-expl,ALNS
bier127,lgbm-noctx-expl|ALNS,2,126960.0,1500,1499,0.07336703809539924,0.3283546672655139,1501,119464.82,130589.0,126960.0,126960.0,126960.0,lgbm-noctx-expl,ALNS
bier127,lgbm-noctx-expl|ALNS,3,133058.0,1500,1499,0.12492179706126039,0.5450560884582892,1501,119464.82,135372.0,133813.0,133608.0,133058.0,lgbm-noctx-expl,ALNS
bier127,lgbm-noctx-expl|ALNS,4,128344.0,1500,1499,0.08506788860519765,0.4329112315934682,1501,119464.82,131053.0,129395.0,129395.0,128344.0,lgbm-noctx-expl,ALNS
bier127,lgbm-ctx-greedy|ALNS,0,138071.0,1500,1499,0.16730356267225788,0.6461895137574454,1501,119464.82,138071.0,138071.0,138071.0,138071.0,lgbm-ctx-greedy,ALNS
bier127,lgbm-ctx-greedy|ALNS,1,132792.0,1500,1499,0.12267293417426162,0.48076147701389116,1501,119464.82,133095.0,132792.0,132792.0,132792.0,lgbm-ctx-greedy,ALNS
bier127,lgbm-ctx-greedy|ALNS,2,125454.0,1500,1499,0.06063475423141296,0.24949630532653222,1501,119464.82,125880.0,125454.0,125454.0,125454.0,lgbm-ctx-greedy,ALNS
bier127,lgbm-ctx-greedy|ALNS,3,127934.0,1500,1499,0.08160159618538754,0.3868268369103761,1501,119464.82,130924.0,130070.0,128586.0,127934.0,lgbm-ctx-greedy,ALNS
bier127,lgbm-ctx-greedy|ALNS,4,128728.0,1500,1499,0.0883143673593616,0.3681812154459808,1501,119464.82,129824.0,128967.0,128967.0,128728.0,lgbm-ctx-greedy,ALNS
bier127,lgbm-noctx-greedy|ALNS,0,135602.0,1500,1499,0.14642971880759537,0.589114048314138,1501,119464.82,137275.0,135602.0,135602.0,135602.0,lgbm-noctx-greedy,ALNS
bier127,lgbm-noctx-greedy|ALNS,1,133155.0,1500,1499,0.125741871121557,0.4963809096061509,1501,119464.82,133155.0,133155.0,133155.0,133155.0,lgbm-noctx-greedy,ALNS
bier127,lgbm-noctx-greedy|ALNS,2,126711.0,1500,1499,0.07126189952824613,0.3028566937217285,1501,119464.82,128368.0,127062.0,126936.0,126711.0,lgbm-noctx-greedy,ALNS
bier127,lgbm-noctx-greedy|ALNS,3,131828.0,1500,1499,0.1145229198018296,0.496882572476554,1501,119464.82,134466.0,133589.0,133575.0,131828.0,lgbm-noctx-greedy,ALNS
bier127,lgbm-noctx-greedy|ALNS,4,128486.0,1500,1499,0.08626840939449787,0.3692222257867891,1501,119464.82,129321.0,129266.0,128574.0,128486.0,lgbm-noctx-greedy,ALNS
bier127,linear-ctx-greedy|ALNS,0,137187.0,1500,1499,0.15982989804027659,0.6342820784275982,1501,119464.82,138309.0,137933.0,137187.0,137187.0,linear-ctx-greedy,ALNS
bier127,linear-ctx-greedy|ALNS,1,132007.0,1500,1499,0.11603625234608805,0.48260190561740074,1501,119464.82,133226.0,133017.0,133017.0,132007.0,linear-ctx-greedy,ALNS
bier127,linear-ctx-greedy|ALNS,2,126215.0,1500,1499,0.06706853113745126,0.26587717215788176,1501,119464.82,126222.0,126222.0,126215.0,126215.0,linear-ctx-greedy,ALNS
bier127,linear-ctx-greedy|ALNS,3,130172.0,1500,1499,0.10052248017449816,0.4188664249890389,1501,119464.82,131061.0,131061.0,130257.0,130172.0,linear-ctx-greedy,ALNS
bier127,linear-ctx-greedy|ALNS,4,128672.0,1500,1499,0.08784092254104592,0.3738114486755852,1501,119464.82,129482.0,129482.0,129482.0,128672.0,linear-ctx-greedy,ALNS
bier127,roulette|ALNS,0,130259.0,1500,1499,0.10125801051723848,0.5384740945109237,1501,119464.82,139531.0,132527.0,131722.0,130259.0,roulette,ALNS
bier127,roulette|ALNS,1,135666.0,1500,1499,0.146970798599956,0.5848868713440912,1501,119464.82,135676.0,135676.0,135666.0,135666.0,roulette,ALNS
bier127,roulette|ALNS,2,129902.0,1500,1499,0.09823979980047692,0.436279405002513,1501,119464.82,133806.0,131753.0,130105.0,129902.0,roulette,ALNS
bier127,roulette|ALNS,3,131413.0,1500,1499,0.11101435552324102,0.4925771817822121,1501,119464.82,134620.0,132194.0,131413.0,131413.0,roulette,ALNS
bier127,roulette|ALNS,4,130073.0,1500,1499,0.09968549737069043,0.5594532097141574,1501,119464.82,135374.0,134870.0,133181.0,130073.0,roulette,ALNS
ch130,lgbm-ctx-expl|ALNS,0,6777.0,1500,1499,0.10916530278232406,0.4740555555555555,1501,6171.1,6988.0,6846.0,6777.0,6777.0,lgbm-ctx-expl,ALNS
ch130,lgbm-ctx-expl|ALNS,1,6678.0,1500,1499,0.09296235679214404,0.5042623015873016,1501,6171.1,7179.0,6831.0,6722.0,6678.0,lgbm-ctx-expl,ALNS
ch130,lgbm-ctx-expl|ALNS,2,6869.0,1500,1499,0.12422258592471369,0.5393809523809524,1501,6171.1,7181.0,6869.0,6869.0,6869.0,lgbm-ctx-expl,ALNS
ch130,lgbm-ctx-expl|ALNS,3,6830.0,1500,1499,0.11783960720130926,0.5702968253968254,1501,6171.1,7199.0,6985.0,6889.0,6830.0,lgbm-ctx-expl,ALNS
ch130,lgbm-ctx-expl|ALNS,4,6691.0,1500,1499,0.09509001636661218,0.46519841269841267,1501,6171.1,6865.0,6816.0,6752.0,6691.0,lgbm-ctx-expl,ALNS
ch130,lgbm-noctx-expl|ALNS,0,6819.0,1500,1499,0.11603927986906704,0.490397619047619,1501,6171.1,6950.0,6896.0,6820.0,6819.0,lgbm-noctx-expl,ALNS
ch130,lgbm-noctx-expl|ALNS,1,6548.0,1500,1499,0.07168576104746327,0.5028325396825397,1501,6171.1,7063.0,6852.0,6716.0,6548.0,lgbm-noctx-expl,ALNS
ch130,lgbm-noctx-expl|ALNS,2,6988.0,1500,1499,0.14369885433715224,0.5672873015873017,1501,6171.1,7113.0,6988.0,6988.0,6988.0,lgbm-noctx-expl,ALNS
ch130,lgbm-noctx-expl|ALNS,3,7024.0,1500,1499,0.14959083469721768,0.5856829365079366,1501,6171.1,7082.0,7024.0,7024.0,7024.0,lgbm-noctx-expl,ALNS
ch130,lgbm-noctx-expl|ALNS,4,6587.0,1500,1499,0.07806873977086748,0.375493253968254,1501,6171.1,6863.0,6617.0,6587.0,6587.0,lgbm-noctx-expl,ALNS
ch130,lgbm-ctx-greedy|ALNS,0,6684.0,1500,1499,0.09394435351882158,0.39320198412698415,1501,6171.1,6772.0,6694.0,6694.0,6684.0,lgbm-ctx-greedy,ALNS
ch130,lgbm-ctx-greedy|ALNS,1,6917.0,1500,1499,0.1320785597381342,0.4950511904761905,1501,6171.1,6917.0,6917.0,6917.0,6917.0,lgbm-ctx-greedy,ALNS
ch130,lgbm-ctx-greedy|ALNS,2,6735.0,1500,1499,0.10229132569558108,0.42605833333333326,1501,6171.1,6910.0,6735.0,6735.0,6735.0,lgbm-ctx-greedy,ALNS
ch130,lgbm-ctx-greedy|ALNS,3,7013.0,1500,1499,0.14779050736497545,0.5767769841269842,1501,6171.1,7103.0,7052.0,7015.0,7013.0,lgbm-ctx-greedy,ALNS
ch130,lgbm-ctx-greedy|ALNS,4,6714.0,1500,1499,0.09885433715220948,0.3974130952380952,1501,6171.1,6877.0,6714.0,6714.0,6714.0,lgbm-ctx-greedy,ALNS
ch130,lgbm-noctx-greedy|ALNS,0,6839.0,1500,1499,0.11931260229132579,0.4537857142857141,1501,6171.1,6852.0,6852.0,6852.0,6839.0,lgbm-noctx-greedy,ALNS
ch130,lgbm-noctx-greedy|ALNS,1,6902.0,1500,1499,0.12962356792144036,0.48523809523809525,1501,6171.1,6902.0,6902.0,6902.0,6902.0,lgbm-noctx-greedy,ALNS
ch130,lgbm-noctx-greedy|ALNS,2,6890.0,1500,1499,0.12765957446808507,0.4996095238095239,1501,6171.1,6944.0,6890.0,6890.0,6890.0,lgbm-noctx-greedy,ALNS
ch130,lgbm-noctx-greedy|ALNS,3,7112.0,1500,1499,0.16399345335515547,0.6279134920634922,1501,6171.1,7166.0,7137.0,7137.0,7112.0,lgbm-noctx-greedy,ALNS
ch130,lgbm-noctx-greedy|ALNS,4,6646.0,1500,1499,0.08772504091653022,0.3533234126984126,1501,6171.1,6686.0,6646.0,6646.0,6646.0,lgbm-noctx-greedy,ALNS
ch130,linear-ctx-greedy|ALNS,0,6605.0,1500,1499,0.08101472995090009,0.38498333333333334,1501,6171.1,6797.0,6694.0,6685.0,6605.0,linear-ctx-greedy,ALNS
ch130,linear-ctx-greedy|ALNS,1,6915.0,1500,1499,0.13175122749590829,0.5068960317460317,1501,6171.1,6970.0,6934.0,6934.0,6915.0,linear-ctx-greedy,ALNS
ch130,linear-ctx-greedy|ALNS,2,6762.0,1500,1499,0.10671031096563022,0.4245746031746032,1501,6171.1,6850.0,6762.0,6762.0,6762.0,linear-ctx-greedy,ALNS
ch130,linear-ctx-greedy|ALNS,3,7094.0,1500,1499,0.16104746317512264,0.6004623015873015,1501,6171.1,7094.0,7094.0,7094.0,7094.0,linear-ctx-greedy,ALNS
ch130,linear-ctx-greedy|ALNS,4,6641.0,1500,1499,0.08690671031096553,0.3528460317460317,1501,6171.1,6671.0,6644.0,6641.0,6641.0,linear-ctx-greedy,ALNS
ch130,roulette|ALNS,0,6744.0,1500,1499,0.10376432078559739,0.4516456349206349,1501,6171.1,7018.0,6746.0,6746.0,6744.0,roulette,ALNS
ch130,roulette|ALNS,1,7052.0,1500,1499,0.15417348608837966,0.6701444444444444,1501,6171.1,7327.0,7172.0,7052.0,7052.0,roulette,ALNS
ch130,roulette|ALNS,2,6781.0,1500,1499,0.10981996726677568,0.5089281746031746,1501,6171.1,7007.0,6845.0,6819.0,6781.0,roulette,ALNS
ch130,roulette|ALNS,3,6916.0,1500,1499,0.13191489361702136,0.5683365079365079,1501,6171.1,7224.0,6971.0,6916.0,6916.0,roulette,ALNS
ch130,roulette|ALNS,4,6858.0,1500,1499,0.12242225859247147,0.5061349206349206,1501,6171.1,6937.0,6920.0,6892.0,6858.0,roulette,ALNS
ch150,lgbm-ctx-expl|ALNS,0,6880.0,1500,1499,0.05392156862745101,0.26665405405405407,1501,6593.28,6942.0,6886.0,6886.0,6880.0,lgbm-ctx-expl,ALNS
ch150,lgbm-ctx-expl|ALNS,1,6823.0,1500,1499,0.045189950980392135,0.2543797297297297,1501,6593.28,7012.0,6850.0,6828.0,6823.0,lgbm-ctx-expl,ALNS
ch150,lgbm-ctx-expl|ALNS,2,7026.0,1500,1499,0.07628676470588225,0.4429536036036036,1501,6593.28,7126.0,7096.0,7026.0,7026.0,lgbm-ctx-expl,ALNS
ch150,lgbm-ctx-expl|ALNS,3,7024.0,1500,1499,0.0759803921568627,0.42198873873873877,1501,6593.28,7081.0,7063.0,7047.0,7024.0,lgbm-ctx-expl,ALNS
ch150,lgbm-ctx-expl|ALNS,4,7000.0,1500,1499,0.07230392156862742,0.39436666666666664,1501,6593.28,7171.0,7120.0,7027.0,7000.0,lgbm-ctx-expl,ALNS
ch150,lgbm-noctx-expl|ALNS,0,6806.0,1500,1499,0.042585784313725394,0.2192261261261261,1501,6593.28,6828.0,6820.0,6820.0,6806.0,lgbm-noctx-expl,ALNS
ch150,lgbm-noctx-expl|ALNS,1,6783.0,1500,1499,0.0390625,0.23570135135135137,1501,6593.28,6971.0,6862.0,6783.0,6783.0,lgbm-noctx-expl,ALNS
ch150,lgbm-noctx-expl|ALNS,2,6903.0,1500,1499,0.057444852941176405,0.4616801801801802,1501,6593.28,7453.0,7142.0,6953.0,6903.0,lgbm-noctx-expl,ALNS
ch150,lgbm-noctx-expl|ALNS,3,7067.0,1500,1499,0.08256740196078427,0.4007891891891892,1501,6593.28,7067.0,7067.0,7067.0,7067.0,lgbm-noctx-expl,ALNS
ch150,lgbm-noctx-expl|ALNS,4,7105.0,1500,1499,0.08838848039215685,0.41021891891891893,1501,6593.28,7119.0,7119.0,7105.0,7105.0,lgbm-noctx-expl,ALNS
ch150,lgbm-ctx-greedy|ALNS,0,6787.0,1500,1499,0.039675245098039325,0.18894099099099101,1501,6593.28,6787.0,6787.0,6787.0,6787.0,lgbm-ctx-greedy,ALNS
ch150,lgbm-ctx-greedy|ALNS,1,6771.0,1500,1499,0.03722426470588225,0.18077387387387386,1501,6593.28,6774.0,6774.0,6774.0,6771.0,lgbm-ctx-greedy,ALNS
ch150,lgbm-ctx-greedy|ALNS,2,7008.0,1500,1499,0.07352941176470584,0.35617297297297296,1501,6593.28,7030.0,7011.0,7011.0,7008.0,lgbm-ctx-greedy,ALNS
ch150,lgbm-ctx-greedy|ALNS,3,6876.0,1500,1499,0.053308823529411686,0.2843707207207207,1501,6593.28,6957.0,6903.0,6876.0,6876.0,lgbm-ctx-greedy,ALNS
ch150,lgbm-ctx-greedy|ALNS,4,7003.0,1500,1499,0.07276348039215685,0.35769639639639644,1501,6593.28,7067.0,7067.0,7003.0,7003.0,lgbm-ctx-greedy,ALNS
ch150,lgbm-noctx-greedy|ALNS,0,6806.0,1500,1499,0.042585784313725394,0.20428018018018018,1501,6593.28,6806.0,6806.0,6806.0,6806.0,lgbm-noctx-greedy,ALNS
ch150,lgbm-noctx-greedy|ALNS,1,6781.0,1500,1499,0.03875612745098045,0.20732162162162163,1501,6593.28,6832.0,6813.0,6813.0,6781.0,lgbm-noctx-greedy,ALNS
ch150,lgbm-noctx-greedy|ALNS,2,6989.0,1500,1499,0.07061887254901955,0.42953198198198195,1501,6593.28,7262.0,7132.0,6989.0,6989.0,lgbm-noctx-greedy,ALNS
ch150,lgbm-noctx-greedy|ALNS,3,7032.0,1500,1499,0.07720588235294112,0.3707990990990991,1501,6593.28,7055.0,7032.0,7032.0,7032.0,lgbm-noctx-greedy,ALNS
ch150,lgbm-noctx-greedy|ALNS,4,6832.0,1500,1499,0.04656862745098045,0.3344711711711712,1501,6593.28,7051.0,7051.0,7051.0,6832.0,lgbm-noctx-greedy,ALNS
ch150,linear-ctx-greedy|ALNS,0,6812.0,1500,1499,0.04350490196078427,0.20338153153153152,1501,6593.28,6812.0,6812.0,6812.0,6812.0,linear-ctx-greedy,ALNS
ch150,linear-ctx-greedy|ALNS,1,6769.0,1500,1499,0.0369178921568627,0.18284774774774776,1501,6593.28,6783.0,6769.0,6769.0,6769.0,linear-ctx-greedy,ALNS
ch150,linear-ctx-greedy|ALNS,2,6946.0,1500,1499,0.06403186274509798,0.3339175675675676,1501,6593.28,6998.0,6998.0,6961.0,6946.0,linear-ctx-greedy,ALNS
ch150,linear-ctx-greedy|ALNS,3,6957.0,1500,1499,0.06571691176470584,0.3154531531531531,1501,6593.28,6957.0,6957.0,6957.0,6957.0,linear-ctx-greedy,ALNS
ch150,linear-ctx-greedy|ALNS,4,7051.0,1500,1499,0.08011642156862742,0.3689882882882883,1501,6593.28,7065.0,7065.0,7051.0,7051.0,linear-ctx-greedy,ALNS
