instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap62,serene|Tabu,1,977799.4,300,299,-1.1102230246251565e-16,0.1007035300881747,27,987577.3940000002,982615.75,982615.75,978876.3,977799.4,serene,Tabu,0.004925703574782059,0.004925703574782059,0.0011013506451322819,-1.1102230246251565e-16
cap62,serene|Tabu,2,977799.4,300,299,-1.1102230246251565e-16,0.054642111796453556,23,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,uniform|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.049892872897613856,26,987577.3940000002,977799.4,977799.4,977799.4,977799.4,uniform,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,uniform|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.06842442204952646,29,987577.3940000002,979099.6125,977799.4,977799.4,977799.4,uniform,ALNS,0.0013297333788504506,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,uniform|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.05303348338154897,13,987577.3940000002,979099.6125,979099.6125,977799.4,977799.4,uniform,ALNS,0.0013297333788504506,0.0013297333788504506,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,roulette|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.0812697119103938,19,987577.3940000002,984174.8875,977799.4,977799.4,977799.4,roulette,ALNS,0.006520240756948459,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,roulette|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.019271024559152798,12,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,roulette|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.04216593425620795,17,987577.3940000002,977799.4,977799.4,977799.4,977799.4,roulette,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,ucb1|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.01895182488157272,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,ucb1,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,ucb1|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.0564905734984956,14,987577.3940000002,980176.5125,980176.5125,977799.4,977799.4,ucb1,ALNS,0.0024310840239827325,0.0024310840239827325,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,ucb1|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.06572281819342701,43,987577.3940000002,977799.4,977799.4,977799.4,977799.4,ucb1,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,exp3|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.0674381261969565,18,987577.3940000002,982711.6,977799.4,977799.4,977799.4,exp3,ALNS,0.005023729816156397,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,exp3|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.029331480871102055,12,987577.3940000002,979099.6125,977799.4,977799.4,977799.4,exp3,ALNS,0.0013297333788504506,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,exp3|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.05866742464309655,26,987577.3940000002,977799.4,977799.4,977799.4,977799.4,exp3,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,serene|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.026619678595967425,13,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,serene|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.028444285716907606,19,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,serene|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.02848669376397429,16,987577.3940000002,977799.4,977799.4,977799.4,977799.4,serene,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|LS,0,977799.4,300,299,-1.1102230246251565e-16,0.019674859402451877,9,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,LS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|LS,1,983838.7375,300,299,0.0061764585864951815,0.15600045590464098,14,987577.3940000002,983838.7375,983838.7375,983838.7375,983838.7375,greedy-mean,LS,0.0061764585864951815,0.0061764585864951815,0.0061764585864951815,0.0061764585864951815
cap62,greedy-mean|LS,2,981649.35,300,299,0.0039373617942493055,0.10119068727362339,9,987577.3940000002,982726.25,981649.35,981649.35,981649.35,greedy-mean,LS,0.005038712439381587,0.0039373617942493055,0.0039373617942493055,0.0039373617942493055
cap62,greedy-mean|SA,0,977799.4,300,299,-1.1102230246251565e-16,0.02313390476994567,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|SA,1,977799.4,300,299,-1.1102230246251565e-16,0.03257509818425658,17,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|SA,2,977799.4,300,299,-1.1102230246251565e-16,0.045935625844933,13,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,SA,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|Tabu,0,977799.4,300,299,-1.1102230246251565e-16,0.01895182488157272,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,Tabu,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|Tabu,1,988568.9,300,299,0.011014017803651521,0.24709190263184236,301,987577.3940000002,988568.9,988568.9,988568.9,988568.9,greedy-mean,Tabu,0.011014017803651521,0.011014017803651521,0.011014017803651521,0.011014017803651521
cap62,greedy-mean|Tabu,2,977799.4,300,299,-1.1102230246251565e-16,0.07768462499177209,19,987577.3940000002,982761.8375,977799.4,977799.4,977799.4,greedy-mean,Tabu,0.0050751079413629,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|ALNS,0,977799.4,300,299,-1.1102230246251565e-16,0.01895182488157272,10,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|ALNS,1,977799.4,300,299,-1.1102230246251565e-16,0.03845818049471059,23,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap62,greedy-mean|ALNS,2,977799.4,300,299,-1.1102230246251565e-16,0.03430080126814195,17,987577.3940000002,977799.4,977799.4,977799.4,977799.4,greedy-mean,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap63,uniform|LS,0,1014062.05,300,299,-6.833900112468427e-11,0.03443033500612164,22,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,uniform,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|LS,1,1014062.05,300,299,-6.833900112468427e-11,0.03812434316433459,23,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,uniform,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|LS,2,1015650.25,300,299,0.0015661762814134228,0.051114472784181596,16,1024202.670569993,1015650.25,1015650.25,1015650.25,1015650.25,uniform,LS,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,roulette|LS,0,1014062.05,300,299,-6.833900112468427e-11,0.028825537840070657,17,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,roulette,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|LS,1,1014062.05,300,299,-6.833900112468427e-11,0.020794781878281737,21,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,roulette,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|LS,2,1015650.25,300,299,0.0015661762814134228,0.055267441501444615,15,1024202.670569993,1016924.975,1015650.25,1015650.25,1015650.25,roulette,LS,0.0028232246049482157,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,ucb1|LS,0,1014062.05,300,299,-6.833900112468427e-11,0.023609834504203883,14,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,ucb1,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|LS,1,1014062.05,300,299,-6.833900112468427e-11,0.03395204093570326,24,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,ucb1,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|LS,2,1014062.05,300,299,-6.833900112468427e-11,0.03594798848583205,30,1024202.670569993,1016924.975,1014062.05,1014062.05,1014062.05,ucb1,LS,0.0028232246049482157,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|LS,0,1014062.05,300,299,-6.833900112468427e-11,0.03137981693505765,18,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,exp3,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|LS,1,1014062.05,300,299,-6.833900112468427e-11,0.018302643926729374,15,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,exp3,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|LS,2,1015650.25,300,299,0.0015661762814134228,0.05539879824635505,16,1024202.670569993,1015650.25,1015650.25,1015650.25,1015650.25,exp3,LS,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,serene|LS,0,1014062.05,300,299,-6.833900112468427e-11,0.020525859849748224,10,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|LS,1,1014062.05,300,299,-6.833900112468427e-11,0.01769748727084997,8,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|LS,2,1015650.25,300,299,0.0015661762814134228,0.04571442196480646,20,1024202.670569993,1015650.25,1015650.25,1015650.25,1015650.25,serene,LS,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,uniform|SA,0,1014062.05,300,299,-6.833900112468427e-11,0.03778047643033851,20,1024202.670569993,1017386.175,1014062.05,1014062.05,1014062.05,uniform,SA,0.003278029121071002,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|SA,1,1014062.05,300,299,-6.833900112468427e-11,0.10313298834569216,66,1024202.670569993,1020550.6375,1014062.05,1014062.05,1014062.05,uniform,SA,0.0063986098584958295,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|SA,2,1014062.05,300,299,-6.833900112468427e-11,0.09113105148222556,69,1024202.670569993,1017799.4,1016850.85,1014062.05,1014062.05,uniform,SA,0.0036855239089605973,0.002750127500096733,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|SA,0,1014062.05,300,299,-6.833900112468427e-11,0.0770274985254987,66,1024202.670569993,1016924.975,1014062.05,1014062.05,1014062.05,roulette,SA,0.0028232246049482157,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|SA,1,1014062.05,300,299,-6.833900112468427e-11,0.03351078679904016,23,1024202.670569993,1014099.6125,1014099.6125,1014062.05,1014062.05,roulette,SA,3.7041550561500713e-05,3.7041550561500713e-05,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|SA,2,1014062.05,300,299,-6.833900112468427e-11,0.06962531065429291,23,1024202.670569993,1016962.5375,1016962.5375,1014062.05,1014062.05,roulette,SA,0.0028602662238486065,0.0028602662238486065,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|SA,0,1014062.05,300,299,-6.833900112468427e-11,0.04243345058630592,10,1024202.670569993,1018637.675,1014062.05,1014062.05,1014062.05,ucb1,SA,0.0045121745068630315,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|SA,1,1014062.05,300,299,-6.833900112468427e-11,0.05592453084841589,34,1024202.670569993,1017761.8375,1017423.2,1014062.05,1014062.05,ucb1,SA,0.0036484822900602065,0.0033145406935111144,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|SA,2,1014062.05,300,299,-6.833900112468427e-11,0.06729776920066581,24,1024202.670569993,1020176.5125,1014062.05,1014062.05,1014062.05,ucb1,SA,0.006029672868915759,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|SA,0,1014062.05,300,299,-6.833900112468427e-11,0.06137792085172335,42,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,exp3,SA,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|SA,1,1014062.05,300,299,-6.833900112468427e-11,0.038320795000728915,25,1024202.670569993,1015650.25,1014062.05,1014062.05,1014062.05,exp3,SA,0.0015661762814134228,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|SA,2,1014062.05,300,299,-6.833900112468427e-11,0.07203790847732247,30,1024202.670569993,1015650.25,1015650.25,1014062.05,1014062.05,exp3,SA,0.0015661762814134228,0.0015661762814134228,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|SA,0,1014062.05,300,299,-6.833900112468427e-11,0.03396078269944749,28,1024202.670569993,1016850.85,1014062.05,1014062.05,1014062.05,serene,SA,0.002750127500096733,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|SA,1,1014062.05,300,299,-6.833900112468427e-11,0.028079540853004077,21,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,SA,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|SA,2,1014062.05,300,299,-6.833900112468427e-11,0.0391483213619741,19,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,SA,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|Tabu,0,1014099.6125,300,299,3.7041550561500713e-05,0.05476797610057805,15,1024202.670569993,1017761.8375,1014099.6125,1014099.6125,1014099.6125,uniform,Tabu,0.0036484822900602065,3.7041550561500713e-05,3.7041550561500713e-05,3.7041550561500713e-05
cap63,uniform|Tabu,1,1014062.05,300,299,-6.833900112468427e-11,0.04095579856637801,33,1024202.670569993,1017460.7625,1014062.05,1014062.05,1014062.05,uniform,Tabu,0.003351582312411505,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|Tabu,2,1014099.6125,300,299,3.7041550561500713e-05,0.07267532454031188,24,1024202.670569993,1016962.5375,1016962.5375,1016962.5375,1014099.6125,uniform,Tabu,0.0028602662238486065,0.0028602662238486065,0.0028602662238486065,3.7041550561500713e-05
cap63,roulette|Tabu,0,1015650.25,300,299,0.0015661762814134228,0.052380666705108166,23,1024202.670569993,1015650.25,1015650.25,1015650.25,1015650.25,roulette,Tabu,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,roulette|Tabu,1,1015650.25,300,299,0.0015661762814134228,0.05623080032552998,12,1024202.670569993,1020138.95,1016924.975,1016924.975,1015650.25,roulette,Tabu,0.005992631250015368,0.0028232246049482157,0.0028232246049482157,0.0015661762814134228
cap63,roulette|Tabu,2,1014062.05,300,299,-6.833900112468427e-11,0.09142164028870346,26,1024202.670569993,1020528.575,1020528.575,1014062.05,1014062.05,roulette,Tabu,0.006376853300306573,0.006376853300306573,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|Tabu,0,1014062.05,300,299,-6.833900112468427e-11,0.03498720070482509,10,1024202.670569993,1017799.4,1014062.05,1014062.05,1014062.05,ucb1,Tabu,0.0036855239089605973,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|Tabu,1,1015650.25,300,299,0.0015661762814134228,0.08104996595932216,53,1024202.670569993,1016850.85,1016850.85,1015650.25,1015650.25,ucb1,Tabu,0.002750127500096733,0.002750127500096733,0.0015661762814134228,0.0015661762814134228
cap63,ucb1|Tabu,2,1014062.05,300,299,-6.833900112468427e-11,0.07544454729608804,63,1024202.670569993,1020138.95,1014062.05,1014062.05,1014062.05,ucb1,Tabu,0.005992631250015368,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|Tabu,0,1014099.6125,300,299,3.7041550561500713e-05,0.07625623824281506,125,1024202.670569993,1024301.425,1016850.85,1014099.6125,1014099.6125,exp3,Tabu,0.010097384997298953,0.002750127500096733,3.7041550561500713e-05,3.7041550561500713e-05
cap63,exp3|Tabu,1,1014099.6125,300,299,3.7041550561500713e-05,0.06107294844306774,40,1024202.670569993,1016924.975,1016924.975,1016924.975,1014099.6125,exp3,Tabu,0.0028232246049482157,0.0028232246049482157,0.0028232246049482157,3.7041550561500713e-05
cap63,exp3|Tabu,2,1014062.05,300,299,-6.833900112468427e-11,0.08033318517377402,51,1024202.670569993,1015650.25,1015650.25,1015650.25,1014062.05,exp3,Tabu,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,-6.833900112468427e-11
cap63,serene|Tabu,0,1014062.05,300,299,-6.833900112468427e-11,0.021992805066900573,16,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,Tabu,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|Tabu,1,1014062.05,300,299,-6.833900112468427e-11,0.046546228411025785,36,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,Tabu,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|Tabu,2,1014062.05,300,299,-6.833900112468427e-11,0.05953674676945288,32,1024202.670569993,1023039.4375,1014062.05,1014062.05,1014062.05,serene,Tabu,0.008852897542203086,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|ALNS,0,1014062.05,300,299,-6.833900112468427e-11,0.05633139930079043,26,1024202.670569993,1015650.25,1015650.25,1014062.05,1014062.05,uniform,ALNS,0.0015661762814134228,0.0015661762814134228,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|ALNS,1,1014062.05,300,299,-6.833900112468427e-11,0.057470069746081646,37,1024202.670569993,1017761.8375,1014062.05,1014062.05,1014062.05,uniform,ALNS,0.0036484822900602065,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,uniform|ALNS,2,1014062.05,300,299,-6.833900112468427e-11,0.047656373326893854,11,1024202.670569993,1016962.5375,1016962.5375,1014062.05,1014062.05,uniform,ALNS,0.0028602662238486065,0.0028602662238486065,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|ALNS,0,1014062.05,300,299,-6.833900112468427e-11,0.036403677201676816,22,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,roulette,ALNS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|ALNS,1,1014062.05,300,299,-6.833900112468427e-11,0.02762567193009419,14,1024202.670569993,1017386.175,1014062.05,1014062.05,1014062.05,roulette,ALNS,0.003278029121071002,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,roulette|ALNS,2,1014062.05,300,299,-6.833900112468427e-11,0.07423827543632348,43,1024202.670569993,1016924.975,1014062.05,1014062.05,1014062.05,roulette,ALNS,0.0028232246049482157,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|ALNS,0,1014062.05,300,299,-6.833900112468427e-11,0.025170306704083732,10,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,ucb1,ALNS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|ALNS,1,1014062.05,300,299,-6.833900112468427e-11,0.046897882732067485,37,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,ucb1,ALNS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,ucb1|ALNS,2,1014062.05,300,299,-6.833900112468427e-11,0.059558055749305956,23,1024202.670569993,1016888.4125,1016888.4125,1014062.05,1014062.05,ucb1,ALNS,0.0027871691189971237,0.0027871691189971237,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|ALNS,0,1014062.05,300,299,-6.833900112468427e-11,0.03923597795386719,43,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,exp3,ALNS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|ALNS,1,1014062.05,300,299,-6.833900112468427e-11,0.01923174933846296,12,1024202.670569993,1014099.6125,1014062.05,1014062.05,1014062.05,exp3,ALNS,3.7041550561500713e-05,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,exp3|ALNS,2,1015650.25,300,299,0.0015661762814134228,0.08760419385775588,52,1024202.670569993,1020138.95,1016850.85,1016850.85,1015650.25,exp3,ALNS,0.005992631250015368,0.002750127500096733,0.002750127500096733,0.0015661762814134228
cap63,serene|ALNS,0,1014062.05,300,299,-6.833900112468427e-11,0.018742858041364614,15,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,ALNS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|ALNS,1,1014062.05,300,299,-6.833900112468427e-11,0.03329107444290276,21,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,serene,ALNS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,serene|ALNS,2,1014062.05,300,299,-6.833900112468427e-11,0.04776806672771598,27,1024202.670569993,1016850.85,1014062.05,1014062.05,1014062.05,serene,ALNS,0.002750127500096733,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,greedy-mean|LS,0,1014062.05,300,299,-6.833900112468427e-11,0.023185188440152008,14,1024202.670569993,1014062.05,1014062.05,1014062.05,1014062.05,greedy-mean,LS,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,greedy-mean|LS,1,1016850.85,300,299,0.002750127500096733,0.06433369843388105,19,1024202.670569993,1017761.8375,1016850.85,1016850.85,1016850.85,greedy-mean,LS,0.0036484822900602065,0.002750127500096733,0.002750127500096733,0.002750127500096733
cap63,greedy-mean|LS,2,1015650.25,300,299,0.0015661762814134228,0.04223990931364034,22,1024202.670569993,1015650.25,1015650.25,1015650.25,1015650.25,greedy-mean,LS,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,greedy-mean|SA,0,1014062.05,300,299,-6.833900112468427e-11,0.05443483556092142,10,1024202.670569993,1020176.5125,1017761.8375,1014062.05,1014062.05,greedy-mean,SA,0.006029672868915759,0.0036484822900602065,-6.833900112468427e-11,-6.833900112468427e-11
cap63,greedy-mean|SA,1,1015650.25,300,299,0.0015661762814134228,0.0530107486621113,30,1024202.670569993,1015650.25,1015650.25,1015650.25,1015650.25,greedy-mean,SA,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228,0.0015661762814134228
cap63,greedy-mean|SA,2,1015650.25,300,299,0.0015661762814134228,0.06263417968059476,17,1024202.670569993,1016850.85,1016850.85,1015650.25,1015650.25,greedy-mean,SA,0.002750127500096733,0.002750127500096733,0.0015661762814134228,0.0015661762814134228
cap63,greedy-mean|Tabu,0,1017799.4,300,299,0.0036855239089605973,0.06065022687517623,10,1024202.670569993,1017799.4,1017799.4,1017799.4,1017799.4,greedy-mean,Tabu,0.0036855239089605973,0.0036855239089605973,0.0036855239089605973,0.0036855239089605973
cap63,greedy-mean|Tabu,1,1050031.35,300,299,0.03547051181753824,0.4307935050548614,301,1024202.670569993,1050031.35,1050031.35,1050031.35,1050031.35,greedy-mean,Tabu,0.03547051181753824,0.03547051181753824,0.03547051181753824,0.03547051181753824
cap63,greedy-mean|Tabu,2,1016850.85,300,299,0.002750127500096733,0.0786474790774221,18,1024202.670569993,1022337.4625,1016850.85,1016850.85,1016850.85,greedy-mean,Tabu,0.00816065686526235,0.002750127500096733,0.002750127500096733,0.002750127500096733
cap63,greedy-mean|ALNS,0,1014062.05,300,299,-6.833900112468427e-11,0.02738532222751752,10,1024202.670569993,1015650.25,1014062.05,1014062.05,1014062.05,greedy-mean,ALNS,0.0015661762814134228,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,greedy-mean|ALNS,1,1014062.05,300,299,-6.833900112468427e-11,0.04705580277874455,18,1024202.670569993,1017761.8375,1014062.05,1014062.05,1014062.05,greedy-mean,ALNS,0.0036484822900602065,-6.833900112468427e-11,-6.833900112468427e-11,-6.833900112468427e-11
cap63,greedy-mean|ALNS,2,1016850.85,300,299,0.002750127500096733,0.0786474790774221,18,1024202.670569993,1022337.4625,1016850.85,1016850.85,1016850.85,greedy-mean,ALNS,0.00816065686526235,0.002750127500096733,0.002750127500096733,0.002750127500096733
cap64,uniform|LS,0,1045650.25,300,299,-2.220879036229917e-11,0.07167160257654856,26,1056106.7525234548,1053207.55,1053207.55,1053207.55,1045650.25,uniform,LS,0.007227368784743726,0.007227368784743726,0.007227368784743726,-2.220879036229917e-11
cap64,uniform|LS,1,1053207.55,300,299,0.007227368784743726,0.06984532339468544,33,1056106.7525234548,1053207.55,1053207.55,1053207.55,1053207.55,uniform,LS,0.007227368784743726,0.007227368784743726,0.007227368784743726,0.007227368784743726
cap64,uniform|LS,2,1045650.25,300,299,-2.220879036229917e-11,0.05731260974523624,32,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,uniform,LS,0.007227368784743726,0.007227368784743726,-2.220879036229917e-11,-2.220879036229917e-11
